0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
2.5070984584693097,-1.4240088283725816,-0.026065256399284545,-0.07197886957974885,-0.8179725652374941,0.3251434743449805,-0.3962523060718456,0.6035990074885271,0.08841046809720164,0.6721906399059909,0.7065107398943083,-0.3043822738374343,0.39284041989952817,-1.8897517604205447,-1.2569040322286815
-2.114413609974084,-0.22018929231307074,1.8425810671316667,-0.6893295017773137,-0.32908229409860185,2.075780346758804,-1.3903101959190907,2.1283405566400715,1.9686153648256133,0.4964111094257676,0.05418315856561405,0.25504765522215106,1.0117747707589069,-0.9591638465723558,0.43762131420464423
-0.40354624216412105,1.0381327528255777,1.2397020672746897,1.5470858579060516,-1.4006545871518397,0.34313722137253255,0.736089780707256,-0.2878789780186992,0.13538663191538294,0.2842165927622562,-0.365046650013364,-0.11126614601262606,0.10140356434363226,-1.6714459409578515,0.3602201604895559
-0.3063820148588797,0.8793451829422171,-0.4784645465613046,-1.1152912198632123,1.1411853171616297,0.08679701316082693,1.361216839483322,0.23567203201216724,0.7009715602995108,-0.07662690144025978,-0.5477442909395451,0.4924066740482566,-0.5026872834812122,-1.5396606211404797,-1.7837860042454268
-2.074959329716785,-0.6665883820463162,2.1521208620824512,-1.5965743483806112,-0.6963648663973521,-1.1108812645244674,-0.27924226037780725,0.7081983626463384,-1.7508388273986535,-0.4302635064787497,-0.578081312695855,0.6275974386281912,-0.3209156698296004,0.044606809529052875,-1.8832892159621528
-2.304408720457117,-1.4972646064678252,-0.9663707906397208,-0.261441936673419,-0.6403085906692141,0.9364271241382179,-0.8235624866565036,3.1253555237425297,2.6938640464553614,0.05478343413698736,-0.5540941755249579,0.2791888574828336,1.1443502134171422,-0.8110171192343446,1.1320331172384848
-0.07071656266559168,-0.559295355681438,2.2859511633392247,2.1151597939716877,0.6581993175064836,-5.906963943396277,0.257991334559271,-1.624753010692102,4.556222603836243,-1.1990486052656577,6.826348992897172,2.8005345772784622,-1.6939854325200332,-1.417838473875794,0.3228262622010293
-2.5213877115738295,-0.541176811164266,1.3673607295735177,-0.19558703772741137,0.2044721479268128,1.9285514312594028,-1.0897612069517701,1.1468741342447588,3.301737713765493,0.7696751790096964,-0.4888241681724644,0.06498550005830575,1.7510728738592087,-0.37227505739025957,-0.2363207478121554
-1.2039271615940375,0.2765634137720576,-0.4908447769529838,1.7154727280881081,-1.209104606552661,0.46170381749586514,0.42326315674260573,0.7198860920824093,-0.20992468983423185,0.5954531865524658,0.37778490724737773,0.23593419914523944,-0.7625049811747767,-1.6828521333149054,-0.09572344151344392
-2.8520153566818607,-1.1360211135165836,1.3055528895124362,0.14125550482018692,0.15381476990685772,2.075696007830667,-1.497052058585481,1.3924934122071642,4.7054153222902535,0.903405676186471,-1.0478391534062377,-0.1467380123324307,2.6219219042903696,0.12915692955913363,-0.8418427780598218
-0.8491732774077223,-0.8658186527230182,2.3363817909758775,-1.05099439785948,-0.2646676468844448,-0.6836055875700542,-0.09154283031677167,1.3773758497154198,-1.4185942563725797,-0.6905125421821402,-0.48901933360712874,0.42497817416940015,-0.10549134974755474,-0.340708258281299,-1.9554524905276376
-1.795001120504222,-1.208270586864481,-0.9026814432188152,-1.0150638500828704,-1.3358090950779973,-0.3391734633792158,0.09183361426613203,-0.33866106185241346,-0.13513923749211032,0.5151115305537882,0.024831594024151027,0.13967364473573235,0.3414710583878175,-0.7456181383047211,-0.5062096692447148
-2.232851409752897,-1.7697527447709378,1.1923914014538206,0.017044349414061962,1.430405510514506,0.7051236336097907,-0.1311460545645027,0.615968623718301,3.376519568343723,-0.2828314814726114,-0.5814818224851961,-0.23137099147775128,1.380612388325618,-0.30617126927542515,-0.7065373422111144
-1.8617132482806107,-0.09920725771781556,-0.6734360067187151,-1.081663432173943,-1.3197070356251615,-1.3871688065080816,-0.8476760234288603,-1.6928129493151611,-0.5075488045573057,-0.36753475846895095,-0.9308398952385922,-0.11969311528626045,2.1333656854803893,-1.4428615214221028,0.10634987731186901
-1.8963884982275725,-1.667993770091391,-0.29049060553640577,-1.4114489508317187,-1.4646960103883628,-0.14942642473823764,-0.37549236069765096,-2.502550471890267,-0.1457424109777151,0.1349990668573318,-0.3899866779648012,-0.7668532620052363,-0.4845210324261155,-0.8437232113971082,-0.9344286453477711
-1.804448372791239,0.5892678103043345,1.2357623142985104,1.2631489473519157,0.2802018029571177,1.9400444888092647,1.5363286761341854,-0.060779888318347776,-0.44610243170039277,-0.8521411372214728,0.7880398356991132,0.5359834329093599,-0.11743077831198521,-1.7333554698613314,-0.03269220950612941
-2.1211831978680173,-2.9557953539387114,1.4410360466464116,0.7348750805471232,2.376530372987332,0.45237982065664084,-2.2453260455800526,-0.9476560564923252,3.5245355370854003,0.031552058519994236,-2.5119309872845026,-1.998102228504789,-1.2691625431873985,-1.127007835241145,0.7729594817707591
-1.5547198818854917,-0.08983201706564455,1.781239283509582,-0.44005352265699993,-0.8154026769673667,-0.9609055514086137,-0.36488079030781734,-0.6204223461179073,0.16760901343061196,0.19292036565306778,2.298644902421263,0.9614399029254515,-0.5854540770000108,-1.1087645144337797,-0.18655594869924952
-0.7833298825240169,-0.7576201278257169,0.6511467958356383,2.83533466233403,0.729250688717558,-1.458999521491011,-0.05620373116489902,-0.9897516201691462,0.7533947223538685,0.9424343014256114,1.134751170789291,2.647213810016274,-0.3184753097387548,-1.1384671096775048,-0.30036267415983686
-1.8666874187091973,-1.1588495448468958,1.4800015632496228,-0.8825207672098772,-0.3061068883385363,0.27899689048455256,0.4532133549382496,0.504779756841132,1.430686953438158,0.18314706159046165,-1.0710929254879384,0.22261598582846423,1.2597656551186445,0.11306857556563205,-0.9972311650817695
-1.717270995774656,-2.59392541669356,-0.19354649860220183,-0.05777519484346298,0.5948762092580535,0.5285025274055197,-1.2557577191754798,1.3964964417912467,2.82433660921526,-0.05505737326613387,-1.6256440898299582,-1.3818841477223494,-0.37432470455318345,-1.0868126553047348,0.7501743655953661
-1.9965894916858506,-2.5288876321202824,-1.068544746229827,-0.1099226664851186,0.2801936073748686,0.006666786547130307,-0.910158239850673,1.9948001385655656,2.0457136642964,-0.34215825612124406,-1.416187703224687,-0.9882831189899071,-0.8160243447527656,-1.191509311356169,1.4670849965281938
-1.5869039631734612,1.2016036072787788,0.7888838448202583,1.1617865953791264,-0.2261815218017182,0.22076068906615667,0.605085862535761,-0.7767372327445133,-0.6737176503732584,-1.0138430541090018,-0.07682835610510659,-0.31070138707186074,1.2904317378532784,-2.144743620539662,0.14140373425008923
-1.8838122875612155,0.03233937144291053,1.2527639605438206,-0.1604439819609227,-0.8151198089443333,2.03789348247547,-0.4395608448106797,1.632019034225432,1.8349122214555047,0.6063520359298076,0.08246411292882086,0.29595403757560446,0.6103952724744682,-1.147082747998692,1.1751033300355889
-1.549308341247566,0.5321417003367805,0.4143942612242554,0.9682265860397027,-0.9928114774597363,0.524197326665213,0.23432523474900302,0.0714707206211445,-0.30131329646247473,-0.4701104335219987,0.11788250571650023,0.05643325034628575,0.31125076163754395,-1.741326024884582,0.07375645387489696
-2.209626772951997,-0.7335445785961695,1.0967785299378183,-0.29190978460823036,-0.052643375452599304,1.493788745384551,-0.890911085573718,-0.1042922240856997,1.8815089482356633,0.4668155855927173,-0.3949165693946611,-0.49791938741349046,0.2587529769269723,-0.9183608856980467,0.017198003725720206
0.12676091156433486,-0.5271956251610029,2.105659528854995,0.16644609144820657,-0.8371822702749928,-0.9817119153407405,1.2248687461442107,0.11950372757086213,3.197783802595711,0.7979775444210649,-1.0946546548273692,-0.05511332414700855,1.8305614233930678,-0.43250483010658247,0.8862687442638727
-1.4590149862206043,-1.1251251211721573,0.4945301861176436,-0.28491339854194264,1.7426561357907837,0.8490787759522657,2.516906031853739,0.8967113868205594,-1.121253618656875,-0.9949950557677544,0.4831831573642106,0.39648787807918406,0.8439337841495447,-1.3540472924254352,-0.48848663940324705
-1.737092832517071,-1.8278057931526206,0.9877796108617238,-0.39751668946038354,0.22547884512437025,0.4566053503659224,-1.2317658136485448,0.9279406962694757,2.3132636603682895,0.2448326883716386,-1.3500422693976353,-0.7654816876928993,0.38519899770355576,-0.5213031009135406,-0.5885195927979604
-2.005394239587963,-0.7221180063876339,0.7586947743002563,2.1255331188810676,0.10295207044068705,0.14161772413380036,-0.18603454051997137,0.40304331134868554,0.9663457537542344,1.427936385306456,-0.5963185594465658,-0.5104217648426638,0.035545142141349406,-0.5911712849342531,-1.1853509115946257
-1.2177196666556998,-0.41448063003556457,1.1124882593623653,-1.3630164709622257,-1.0934124028960084,-0.05556061887359803,-0.9128208309706208,0.03831277572756037,-1.0449630120449982,-0.19148004708043434,-0.08560642387666915,-0.3556929697575711,-0.40506709034330307,-1.5849219585017755,0.11316012755688921
-2.53268192128029,-1.1734837138424337,-0.1555282642308829,-1.0334379056113008,-1.0941177499746007,0.6526342622690099,-0.6052290448376636,-0.00952907202489383,1.6407564356282047,0.3968392653340212,-0.3317978206436189,0.1307324714299636,1.1793238563716544,-0.34554175451252006,-0.4898143301858795
0.3000311090629293,0.26663975507395443,0.21736457514021157,-0.48403890040213593,1.8547310922017064,-2.469085035947146,-0.4796682272120022,-1.2509912911048042,0.7883162643341391,0.2974377267513004,0.06567920533376335,-1.4550491878504725,-0.07669477927567922,-2.898476095457423,0.13725278254074968
-2.791900314179941,-1.1694693828582234,-0.10658060410621857,-1.3344877621594846,-1.280534279146991,0.15492801298758063,-0.3967843636050825,-1.2971072410693252,1.0710342226756215,0.4578742844682776,-0.372246465727228,0.13136032490035754,1.0978083845620583,-0.013269716283421997,-1.1691213104183196
-0.5468465495392416,0.7179948922351601,-0.03341323088128266,0.39847433347027444,0.10687899728063235,-0.18939452302118917,0.36632556974049846,0.45576015485811544,0.6384603612547631,0.9988745054802665,-0.4903221821325387,0.21651705141082023,-0.5880270202159281,-1.2578488031122712,-1.734978361514312
-1.812744635951689,-0.0087737101009906,1.2438910078889707,1.290204825829508,-1.280561207785695,-0.4168823255023206,-0.13529712176922493,0.29572457597080637,-0.2612722393533786,0.007000318825331275,-0.6041689684311373,0.3750940485255338,-0.5273241705476066,-0.41013979268876205,-1.7421701679929578
-2.5038679276239293,-1.0980113090714312,1.6313705049507607,-0.1990166709861792,0.5678091106602888,2.250739392370859,-0.6420649046853228,1.432056309471845,4.241779310235325,0.6212122926093029,-0.9294024971514853,-0.035823005960373286,2.5942950964640765,-0.07114257879321072,-0.3782433180967522
-0.17364433957550124,-1.553459074361295,-0.7135325248863235,-1.0372608081262562,-2.2141584084605497,-0.47795692017015223,0.7019892318402812,0.6696839455536638,0.1461145473781041,0.14631503151482625,-0.44995363638156993,0.138580146649028,0.1099005284900006,-0.8779648293010757,0.4430125444260426
-1.4911459463220074,-0.8842238584280251,-1.0656085118910388,-0.9585181150034143,-1.5560186010404373,0.005418425666126076,0.09533666929170292,0.5401052174046566,-0.2458096914232958,-0.09783766098535401,0.2007645990612303,0.34840757635966346,-0.1706409811410868,-1.2467223984297788,0.3694237688382629
2.3856027863854052,-2.020717539022551,-0.2543211447552093,0.612707107181345,-1.2341394898847045,0.18115410115985697,-0.2996641999320554,0.9213242283942525,-0.031096127380328947,-0.35470994169570824,0.4594455399977416,0.005373247780367175,0.20029470087704535,-1.9346314185494666,-0.7770427522986341
-2.9272145564567875,-1.3222036381808264,0.8654119227609216,-0.7388168795092868,-0.11629409584314317,1.3560235113402281,-1.2027781202828685,-0.09444154613493468,2.925600155837677,0.6392765548292848,-0.802750754920786,-0.4246676871980852,1.3319247743535712,-0.17694960810218782,-0.4840741906691622
1.0922976946398144,0.7492653024137286,0.5178638877137791,1.0477626056628584,-0.9780749503824437,0.822101110999868,0.4519647971269132,0.13892773854414847,0.16775560144216478,0.9972513077475544,0.2858592934217713,-0.0394711532880254,-0.6724203636847709,-2.3470141330251577,-1.0288754923084862
1.332534451535501,-0.6346628025152208,0.8891647525566929,-0.6175022824533551,-0.6532421890566937,-0.006875661904559105,1.6075531372942475,-0.030524315687345933,0.7928015822710619,0.4399809708510928,-0.9250524104105227,-0.232932983659176,-0.19268351557786115,-0.9512983444333516,-0.4220259997251161
-1.8564158191431852,0.005729378923561534,1.4806759336764181,-0.7012715163320724,-1.2989815234008801,0.34612685331138454,-0.5291587894039304,-0.39724294866291154,-0.1374585370441056,0.17241230235007815,0.8603998983030423,0.5204996055040068,-0.19495935024390895,-0.9568627208958564,-0.5126895624480641
-2.163439914794307,-0.865763137675292,0.6317784520774803,-0.07552059377464847,-1.0441007764317545,-1.0750064415281466,-0.2549851835282021,-1.0904411301868202,1.4940900062593738,0.043339486941075284,0.9519567965642424,0.664806675369534,0.2876030689232465,-0.30679695078092006,-1.0708165655120618
-0.698782272680855,-1.072725887259026,1.374953869334974,-0.6109518903664939,1.1462375131106524,1.3913099147243497,2.5529944605533053,0.3753721903347267,-0.2928719768512037,-1.3040060890904588,-0.11756199469594267,0.032474742518405535,0.3012779764117119,-1.5666360340222734,0.33601882176744674
-1.2654053227439315,0.2018291906688189,0.852974762344276,-1.4315658257422512,-1.989175087994569,1.290807404113094,0.9032024917864049,-0.056139078703899246,-0.0695252779685548,0.7539765874204776,0.4195490135283387,0.4407976220973868,-0.26129515242601875,-1.3394695890773365,1.9545716300084246
-2.1052449629411845,-0.9703568612359437,0.12315595503933513,-0.8576731959849299,-0.9082317092974636,0.24724111631663165,-0.27785221015634615,-0.6034518931924138,1.1831849831842915,0.41853664425412407,-0.43321564729381534,0.09647948520931413,0.9195760933528951,-0.283126049216575,-1.1212716873215711
1.4193416521880542,-0.9709097494029086,0.08787881157936848,0.06966536431576702,-0.7177281764694922,0.6153282343802063,0.08338120553593648,0.7189049742033919,0.16370864727229315,-0.08725464055969093,0.26859830336406915,-0.35210315706552137,0.004452038093991149,-1.8970708542930306,-1.0091268350619051
1.1632230170696256,2.4254942170772065,-0.6450012695696475,-0.93432365996754,0.24810909203475176,-1.9937960597900117,-0.06163485740146776,-0.06202234067320221,0.4909544869323056,-0.04584997186054561,-1.8823583686190282,-0.5307508386095608,1.533664777148862,-3.054844365200389,0.13936367931913096
-2.4014908423604586,-1.0081381498135176,0.5841037956230978,-1.0334788842771128,-0.7880818049095163,-0.2398341568721709,-0.530203964347564,-0.9805683666066993,1.9634578313324116,0.30004654004497366,0.8522276017920642,0.504873593075283,0.909652930389232,-0.31736736112748987,-0.6293915385102905
-0.5580990808648898,0.6678997235351077,0.23319540621977033,-1.5543758906382328,-0.20373468813561157,-0.5989600875614277,0.02759871840307694,0.2847178573521568,0.0646990694439844,0.42880904197385195,-0.638780708672875,0.45137234566696216,-0.7960435890783328,-1.0596837480498789,-1.9585311411641118
-1.8846966079759557,-1.2028553887475943,-0.36003331351576295,-1.1487048587899396,-1.4281985972677542,-1.379629125216282,-0.38321526290009067,2.733007494911676,-1.18337601971364,-0.573251743455895,-0.5163470736639342,0.7259397401224603,-0.7697289838101329,-0.6088504258485281,0.1602764696423111
-1.608481149493269,-1.5892733484965862,1.3911323910344475,1.6211876761540307,0.9792134148426729,-0.7475175427658904,-1.2943242820136418,-0.3845206434175531,3.9201555973087605,0.12797402254908172,0.31970059780006227,1.3965074447046157,0.2893388544737886,-0.5609827545269719,-0.1437029473479864
-0.9798408026584753,0.7713260507795148,3.1720025090742867,-0.10395518939896303,-0.46014538698307295,-2.2642368838220626,-1.3015856722731085,1.907893766614683,-1.9931677952265319,-0.6776925704112223,-1.3864518107856918,0.007328005905218255,0.26767894798496966,-0.8723890421371095,-1.4296832380009041
